onset	duration	nwb_table	block	tone_on_time	tone_off_time	action_on_time	action_off_time	pokeC_on_time	pokeC_off_time	reward_on_time	reward_off_time	state	action	reward	result	FinishedBlock	FirstTrial	LastTrial	RewardRule_L	RewardRule_R
4368.159	7.966000000000349	trials	3.0	4371.9000639999995	4373.805665999999	4375.574111999999	4376.126458	4370.959567999999	4374.905408			1.0	1.0	0.0	3.0					
4377.915	11.319000000000415	trials	3.0	4381.493877999999	4383.386369999999			4380.7858559999995	4384.8081839999995	4386.87	4389.234	2.0		1.0	1.0					
4392.264	8.430000000000291	trials	3.0	4393.974498	4395.9849779999995	4400.131006	4400.6939059999995	4392.949014	4399.600957999999			1.0	2.0	0.0	3.0					
4402.459	8.746000000000095	trials	3.0	4407.149364	4408.691637999999			4406.568491999999	4408.681753999999			2.0		0.0	2.0					
4412.76	9.993999999999687	trials	3.0	4417.659307999999	4418.865916	4420.829017999999	4421.446083999999	4416.77341	4420.345388	4421.544	4422.754	1.0	1.0	1.0	1.0					
4424.807	7.806999999999789	trials	3.0	4426.752328	4428.120768	4431.743063999999	4432.116075999999	4425.693442	4430.666052			1.0	2.0	0.0	3.0					
4435.619	8.079999999999927	trials	3.0	4438.189883999999	4440.140922	4441.739471999999	4442.405744	4437.571997999999	4441.2395879999995	4442.514	4443.699	1.0	1.0	1.0	1.0					
4447.744	7.757000000000517	trials	3.0	4449.674408	4451.480565999999			4447.8922219999995	4452.781669999999	4454.724	4455.501	2.0		1.0	1.0					
4457.559	11.135000000000218	trials	3.0	4459.114409999999	4460.886775999999			4458.167925999999	4462.055195999999	4463.869	4468.694	2.0		1.0	1.0					
4471.719	9.975000000000364	trials	3.0	4473.49788	4474.858047999999			4472.970367999999	4475.951724	4477.894	4478.634	2.0		1.0	1.0					
4482.66	4.699000000000524	trials	3.0	4484.385184	4485.474469999999	4486.780809999999	4487.361083999999	4481.697021999999	4486.240591999999			1.0	1.0	0.0	3.0					
4489.129	6.319999999999709	trials	3.0	4491.749535999999	4493.406636	4494.983456	4495.449102	4491.081673999999	4494.420993999999			1.0	2.0	0.0	3.0					
4497.355	12.464000000000851	trials	3.0	4503.614834	4504.862281999999			4502.703197999999	4505.678019999999	4507.839	4509.819	2.0		1.0	1.0					
4512.853	9.921000000000276	trials	3.0	4514.774866	4515.956305999999			4513.279412	4517.139201999999	4519.056	4520.134	2.0		1.0	1.0					
4523.159	5.450000000000728	trials	3.0	4524.890117999999	4526.942658	4528.04422	4528.612276	4522.777405999999	4527.505144			1.0	1.0	0.0	3.0					
4531.432	11.472000000000662	trials	3.0	4537.103577999999	4539.119626			4536.131727999999	4539.55049	4541.859	4542.904	2.0		1.0	1.0					
4545.924	8.109999999999673	trials	3.0	4547.760168	4548.911459999999			4547.168353999999	4551.779251999999	4553.589	4553.754	2.0		1.0	1.0					
4556.474	12.989999999999782	trials	3.0	4558.211337999999	4560.0541379999995	4564.198689999999	4564.416018	4557.307411999999	4563.001225999999			1.0		0.0	5.0					
4570.154	6.589999999999236	trials	3.0	4571.935533999999	4573.222244			4569.468502	4573.54818	4575.714	4576.744	2.0		1.0	1.0					
4579.806	11.149000000000342	trials	3.0	4581.634921999999	4582.83383	4585.7925159999995	4586.227234	4580.593972	4585.0469379999995	4586.474	4587.854	1.0	1.0	1.0	1.0					
4591.88	5.079999999999927	trials	3.0	4593.575096	4594.956209999999	4596.381914	4596.965647999999	4590.955222	4595.634966			1.0	1.0	0.0	3.0					
4600.744	7.8770000000004075	trials	3.0	4602.430203999999	4603.486875999999			4600.782507999999	4604.380604	4608.455	4608.621	2.0		1.0	1.0					
4611.04	13.53399999999965	trials	3.0	4618.840494	4620.7029059999995			4618.014077999999	4620.700204			2.0		0.0	2.0					
4624.73	8.274000000000342	trials	3.0	4627.961633999999	4628.242396			4627.066175999999	4628.233512			1.0		0.0	2.0					
4634.339	4.779999999999745	trials	3.0	4635.970745999999	4637.097733999999	4638.174435999999	4638.267362	4633.007997999999	4637.095074			1.0		0.0	2.0					
4643.13	4.47400000000016	trials	3.0	4644.840279999999	4645.877038	4647.101505999999	4647.606973999999	4643.705284	4646.442663999999			1.0	1.0	0.0	3.0					
4650.424	7.405999999999949	trials	3.0	4653.0106559999995	4654.868418			4652.135765999999	4655.059818	4657.384	4657.83	2.0		1.0	1.0					
4659.904	9.664999999999964	trials	3.0	4662.2907319999995	4664.144093999999			4661.360296	4664.854181999999	4666.549	4669.569	2.0		1.0	1.0					
4672.645	14.568999999999505	trials	3.0	4677.313561999999	4678.9967719999995			4676.31171	4680.40155	4682.205	4683.375	2.0		1.0	1.0					
4687.4	7.675000000000182	trials	3.0	4689.070546	4690.29029			4687.218199999999	4691.081114	4693.899	4695.075	2.0		1.0	1.0					
4698.094	8.354999999999563	trials	3.0	4701.22592	4702.732488	4706.033308	4706.452423999999	4700.336759999999	4705.415316			1.0	1.0	0.0	3.0					
4708.4	9.055000000000291	trials	3.0	4712.3653699999995	4714.139286			4711.691244	4715.270855999999	4717.224	4717.364	2.0		1.0	1.0					
4721.014	10.25500000000011	trials	3.0	4722.770901999999	4723.792106			4721.130553999999	4724.905788			2.0		1.0	1.0					
4731.619	9.713999999999942	trials	3.0	4733.62047	4735.2825219999995	4736.558983999999	4736.990894	4731.273502	4735.390914			1.0		0.0	5.0					
4742.554	4.77599999999984	trials	3.0	4744.270645999999	4745.868194	4746.515963999999	4747.336133999999	4741.3397079999995	4745.837022			1.0	2.0	0.0	3.0					
4748.858	11.791000000000167	trials	3.0	4752.132116	4753.972548			4751.242947999999	4754.474719999999	4756.384	4757.205	2.0		1.0	1.0					
4761.274	6.25	trials	3.0	4763.212602	4764.65809			4760.651045999999	4764.646385999999			2.0		0.0	2.0					
4768.669	8.855000000000473	trials	3.0	4772.038731999999	4773.362703999999	4775.929418	4776.397993999999	4771.517554	4775.164503999999	4776.639	4777.524	1.0	1.0	1.0	1.0					
4779.572	9.25799999999981	trials	3.0	4781.496063999999	4783.178962	4786.711211999999	4787.12948	4780.978144	4785.549961999999			1.0		0.0	5.0					
4791.835	7.564000000000306	trials	3.0	4794.123739999999	4795.466562	4798.8584519999995	4799.4045479999995	4793.349969999999	4798.023493999999			1.0	2.0	0.0	3.0					
4803.129	11.635000000000218	trials	3.0	4805.23586	4806.8146019999995			4804.264644	4807.606862	4809.609	4811.11	2.0		1.0	1.0					
4815.166	7.657999999999447	trials	3.0	4816.7093079999995	4818.502116			4814.765856	4819.612072	4821.469	4822.824	2.0		1.0	1.0					
4825.844	6.244999999999891	trials	3.0	4828.035674	4829.979718	4831.648509999999	4832.091608	4825.848478	4830.838468			1.0	2.0	0.0	3.0					
4834.994	8.105000000000473	trials	3.0	4837.735967999999	4839.420639999999			4836.826561999999	4840.155143999999	4841.839	4843.099	2.0		1.0	1.0					
4845.197	9.662000000000262	trials	3.0	4849.00747	4850.598876			4848.229899999999	4851.951585999999			2.0		1.0	1.0					
4857.4	7.729000000000269	trials	3.0	4859.003863999999	4860.855138			4857.81927	4861.6110419999995	4864.319	4865.129	2.0		1.0	1.0					
4867.149	8.545000000000073	trials	3.0	4869.352723999999	4871.197722			4868.655393999999	4873.366859999999	4875.234	4875.584	2.0		1.0	1.0					
4879.049	5.778000000000247	trials	3.0	4880.716509999999	4882.6398	4884.3916659999995	4884.8281019999995	4879.260354	4883.758865999999			1.0	1.0	0.0	3.0					
4887.758	8.003999999999905	trials	3.0	4890.017013999999	4891.188192			4889.201854	4893.420977999999	4895.229	4895.762	2.0		1.0	1.0					
4897.824	9.25	trials	3.0	4900.971643999999	4902.223193999999			4900.0498959999995	4903.95076	4905.849	4907.074	2.0		1.0	1.0					
4910.103	7.350000000000364	trials	3.0	4912.146774	4913.517605999999			4910.668425999999	4914.502122	4916.214	4917.453	2.0		1.0	1.0					
4919.521	9.208000000000538	trials	3.0	4921.865207999999	4923.93779	4926.569842	4927.198006	4920.9413779999995	4925.806414	4927.255	4928.729	1.0	1.0	1.0	1.0					
4932.759	6.545000000000073	trials	3.0	4934.411958	4936.1035059999995			4933.312513999999	4936.951735999999	4938.839	4939.304	2.0		1.0	1.0					
4942.324	10.830000000000837	trials	3.0	4944.332468	4946.238869999999			4942.502374	4946.946612	4948.859	4949.934	2.0		1.0	1.0					
4953.955	5.5460000000002765	trials	3.0	4955.797103999999	4956.90709	4957.64978	4958.143346	4953.1604959999995	4957.035806	4958.464	4959.501	1.0	1.0	1.0	1.0					
4962.544	6.541000000000167	trials	3.0	4964.456246	4966.058896	4967.0025399999995	4967.618595999999	4962.886887999999	4966.4208499999995	4967.744	4969.085	1.0	1.0	1.0	1.0					
4971.134	5.475000000000364	trials	3.0	4972.736456	4973.954048	4975.994435999999	4976.61521	4972.0326079999995	4975.362074			1.0	1.0	0.0	3.0					
4978.339	13.385000000000218	trials	3.0	4982.321464	4984.33944			4981.669575999999	4985.8708799999995	4987.864	4988.199	2.0		1.0	1.0					
4992.639	6.269999999999527	trials	3.0	4994.591673999999	4995.148811999999			4991.727123999999	4995.138731999999			1.0		0.0	2.0					
5000.214	4.951000000000022	trials	3.0	5002.632232	5003.160698	5004.730737999999	5004.88148	4998.911177999999	5003.147158			1.0		0.0	2.0					
5009.174	7.5649999999996	trials	3.0	5011.10887	5012.791808			5009.777725999999	5013.364578	5015.439	5016.739	2.0		1.0	1.0					
5018.769	6.4650000000001455	trials	3.0	5020.577343999999	5022.503204	5024.675327999999	5025.2397439999995	5019.969513999999	5024.037866			1.0	1.0	0.0	3.0					
5029.004	6.591000000000349	trials	3.0	5030.732459999999	5032.595966	5035.199038	5035.6014159999995	5029.7573139999995	5033.443996			1.0	2.0	0.0	3.0					
5039.529	9.685999999999694	trials	3.0	5042.807704	5044.184028			5042.236902	5045.378841999999	5047.804	5049.215	2.0		1.0	1.0					
5052.279	7.444999999999709	trials	3.0	5054.2135	5055.283315999999	5057.976237999999	5058.563289999999	5053.026639999999	5057.386313999999	5058.75	5059.724	1.0	1.0	1.0	1.0					
5061.744	7.190000000000509	trials	3.0	5064.399963999999	5065.665897999999	5068.26985	5068.937629999999	5063.852177999999	5067.667487999999			1.0	1.0	0.0	3.0					
5072.604	8.529999999999745	trials	3.0	5077.172667999999	5079.054141999999	5080.687639999999	5081.138919999999	5076.5162199999995	5080.086536			1.0	1.0	0.0	3.0					
5085.025	20.93000000000029	trials	3.0	5100.262342	5101.966017999999			5099.438709999999	5102.503017999999	5104.705	5105.955	2.0		1.0	1.0					
5108.006	18.0029999999997	trials	3.0	5119.032044	5120.193998	5125.123729999999	5125.209832	5118.072931999999	5122.716686			1.0		0.0	5.0					
5128.056	13.998000000000502	trials	3.0	5132.258642	5133.924494			5131.325419999999	5134.793178	5128.679	5138.347	2.0		1.0	1.0					
5142.437	6.11200000000008	trials	3.0	5144.26279	5146.216412	5146.795061999999	5147.34517	5142.0583719999995	5146.112217999999	5147.58	5148.549	1.0	1.0	1.0	1.0					
5150.619	1429.875	BlockDesign														1.0	459.0	588.0	10.0	50.0
5150.619	10.954999999999927	trials	4.0	5153.884239999999	5155.146288			5152.999593999999	5156.565541999999			2.0		1.0	1.0					
5162.244	6.374000000000706	trials	4.0	5163.890154	5164.979517999999			5161.5782739999995	5165.800244			2.0		1.0	1.0					
5172.039	8.743000000000393	trials	4.0	5175.76269	5177.810485999999	5180.096882	5180.7870139999995	5175.17297	5179.277469999999			1.0	1.0	0.0	3.0					
5182.429	8.88299999999981	trials	4.0	5185.69576	5186.774057999999	5189.4682219999995	5189.970875999999	5185.161332	5188.938214	5190.209	5191.312	1.0	2.0	1.0	1.0					
5195.384	11.11999999999989	trials	4.0	5197.250459999999	5198.538167999999			5196.331993999999	5200.115733999999			2.0		1.0	1.0					
5207.369	9.25500000000011	trials	4.0	5208.9522879999995	5210.739191999999			5206.510794	5211.122568	5213.509	5213.79	2.0		1.0	1.0					
5217.29	6.798999999999978	trials	4.0	5219.037614	5220.614062			5216.6286359999995	5221.040626	5223.619	5224.089	2.0		1.0	1.0					
5226.114	9.980000000000473	trials	4.0	5229.174201999999	5230.487276	5235.651833999999	5236.101723999999	5228.627398	5234.864589999999			1.0	1.0	0.0	3.0					
5238.931	13.053000000000793	trials	4.0	5241.167194	5242.37019			5240.202708	5244.810356	5246.869	5248.595	2.0		1.0	1.0					
5252.619	6.925000000000182	trials	4.0	5254.267965999999	5255.81999			5251.990366	5256.792821999999	5258.529	5259.544	2.0		1.0	1.0					
5262.605	8.389000000000124	trials	4.0	5264.622374	5266.309394			5263.160658	5267.400729999999	5270.364	5270.994	2.0		1.0	1.0					
5273.04	7.043999999999869	trials	4.0	5275.07359	5277.024444	5279.614509999999	5280.092011999999	5273.96156	5278.950336			1.0	1.0	0.0	3.0					
5283.964	7.9350000000004	trials	4.0	5285.973217999999	5287.2745939999995			5284.601032	5289.507078	5291.154	5291.899	2.0		1.0	1.0					
5293.724	8.430999999999585	trials	4.0	5296.251252	5297.744416	5301.682788	5302.162969999999	5295.311038	5301.070576			1.0	1.0	0.0	3.0					
5305.044	7.873999999999796	trials	4.0	5306.928268	5308.489618			5306.159067999999	5309.756004	5311.822	5312.918	2.0		1.0	1.0					
5314.978	12.315999999999804	trials	4.0	5317.578329999999	5319.199384			5316.667979999999	5322.161166			2.0		1.0	1.0					
5327.759	7.324999999999818	trials	4.0	5329.625786	5331.593559999999	5333.134876	5333.7538159999995	5327.302602	5332.458568	5333.809	5335.084	1.0	2.0	1.0	1.0					
5338.134	7.770000000000437	trials	4.0	5340.608286	5342.595853999999			5338.294382	5343.047049999999	5344.929	5345.904	2.0		1.0	1.0					
5348.674	10.77099999999973	trials	4.0	5350.6835439999995	5351.834511999999			5348.72899	5353.218349999999			2.0		1.0	1.0					
5360.709	8.011999999999716	trials	4.0	5362.4518	5363.620121999999	5364.454704	5364.903074	5359.447907999999	5363.679306			1.0	1.0	0.0	3.0					
5368.834	4.523000000000138	trials	4.0	5370.5583719999995	5371.8768359999995	5372.9818399999995	5373.364197999999	5368.723529999999	5372.407235999999			1.0	1.0	0.0	3.0					
5377.339	11.501000000000204	trials	4.0	5381.655602	5383.051694	5387.129386	5387.657404	5381.010651999999	5386.264483999999	5387.924	5388.84	1.0	2.0	1.0	1.0					
5390.859	7.574999999999818	trials	4.0	5392.466689999999	5393.90972	5396.614184	5396.995486	5391.9070759999995	5395.812937999999			1.0	1.0	0.0	3.0					
5399.978	16.929000000000087	trials	4.0	5407.818652	5409.195041999999			5406.863734	5410.1713979999995	5412.874	5413.909	2.0		1.0	1.0					
5417.934	10.329999999999927	trials	4.0	5419.683943999999	5420.730471999999			5416.9092439999995	5421.596885999999	5423.705	5424.932	2.0		1.0	1.0					
5428.955	4.564000000000306	trials	4.0	5430.675249999999	5432.110221999999	5433.115871999999	5433.5260419999995	5428.269028	5432.266369999999			1.0	2.0	0.0	3.0					
5435.444	5.757999999999811	trials	4.0	5438.2241619999995	5439.6101499999995	5440.738589999999	5441.205996	5437.444528	5440.215979999999			1.0	1.0	0.0	3.0					
5445.088	10.791000000000167	trials	4.0	5447.058708	5448.9004159999995			5445.299219999999	5449.1325719999995			2.0		1.0	1.0					
5457.004	5.721999999999753	trials	4.0	5458.737937999999	5460.071195999999	5460.929507999999	5461.446983999999	5455.886336	5460.404457999999	5461.719	5462.726	1.0	2.0	1.0	1.0					
5465.744	4.905000000000655	trials	4.0	5467.34984	5468.846672	5470.065876	5470.654221999999	5465.84016	5469.356408			1.0	2.0	0.0	3.0					
5472.395	13.023999999999432	trials	4.0	5477.448436	5478.597048	5479.819949999999	5480.3873459999995	5476.451588	5479.229794	5480.619	5481.694	1.0	1.0	1.0	1.0					
5485.757	9.207000000000335	trials	4.0	5487.689976	5489.200521999999	5489.771659999999	5489.94536	5485.426893999999	5489.191032			1.0		0.0	2.0					
5495.254	8.095000000000255	trials	4.0	5497.0034559999995	5498.5889			5494.973209999999	5499.2629099999995	5502.799	5503.349	2.0		1.0	1.0					
5505.634	7.899999999999636	trials	4.0	5507.974259999999	5509.450782			5507.325868	5510.343	5512.714	5513.534	2.0		1.0	1.0					
5515.559	5.435999999999694	trials	4.0	5517.224015999999	5518.358032	5520.365258	5520.998522	5516.473488	5519.722968			1.0	1.0	0.0	3.0					
5524.684	7.9409999999998035	trials	4.0	5526.573584	5527.730616			5526.018716	5529.699444	5531.419	5532.625	2.0		1.0	1.0					
5534.681	9.788000000000466	trials	4.0	5536.809923999999	5538.270726			5535.986206	5539.6007979999995	5543.274	5544.469	2.0		1.0	1.0					
5546.489	5.030000000000655	trials	4.0	5548.569124	5549.516933999999			5547.79846	5549.513177999999			1.0		0.0	2.0					
5553.529	13.927999999999884	trials	4.0	5562.942983999999	5564.995897999999	5566.9212959999995	5567.462611999999	5562.187136	5566.289696			1.0	2.0	0.0	3.0					
5570.259	8.295000000000073	trials	4.0	5573.229165999999	5574.26685	5577.97622	5578.562543999999	5572.573925999999	5576.802497999999			1.0	1.0	0.0	3.0					
5580.304	8.63000000000011	trials	4.0	5584.014767999999	5585.828035999999			5583.293352	5586.5969	5588.544	5588.674	2.0		1.0	1.0					
5591.375	7.25	trials	4.0	5593.543669999999	5595.136148	5598.118313999999	5598.631238	5592.907324	5597.4517559999995			1.0	1.0	0.0	3.0					
5601.434	6.121999999999389	trials	4.0	5603.374543999999	5605.0482059999995	5606.663938	5607.565514	5602.811814	5606.059058			1.0	2.0	0.0	3.0					
5609.989	8.057000000000698	trials	4.0	5613.234457999999	5614.771487999999			5612.308343999999	5615.26483	5617.024	5618.046	2.0		1.0	1.0					
5621.104	6.222999999999956	trials	4.0	5622.775495999999	5623.85629	5626.862475999999	5627.335795999999	5621.305511999999	5625.880512			1.0	1.0	0.0	3.0					
5631.19	6.440000000000509	trials	4.0	5633.047006	5634.180488	5637.130346	5637.639609999999	5632.33436	5636.0710579999995			1.0	2.0	0.0	3.0					
5641.459	9.340000000000146	trials	4.0	5644.969609999999	5646.49897			5644.19453	5648.414965999999	5650.229	5650.799	2.0		1.0	1.0					
5653.839	11.572000000000116	trials	4.0	5655.624204	5657.684829999999			5654.168659999999	5658.110715999999	5659.955	5661.959	2.0		1.0	1.0					
5665.974	4.980999999999767	trials	4.0	5667.550741999999	5668.892201999999			5665.417108	5668.883403999999			1.0		0.0	2.0					
5674.964	10.850000000000364	trials	4.0	5676.629284	5677.884166			5675.9077179999995	5679.059066	5681.0	5681.889	2.0		1.0	1.0					
5685.91	5.399000000000342	trials	4.0	5687.74436	5689.3112599999995			5685.822396	5689.303629999999			1.0		0.0	2.0					
5695.319	11.159999999999854	trials	4.0	5699.572864	5701.460802			5698.57177	5702.456394	5704.139	5706.479	2.0		1.0	1.0					
5708.5	6.47400000000016	trials	4.0	5711.6847339999995	5713.551508	5714.530933999999	5714.982497999999	5710.791875999999	5713.997552			1.0	1.0	0.0	3.0					
5716.864	9.950000000000728	trials	4.0	5722.391309999999	5724.440903999999	5726.114462	5726.82209	5721.792882	5725.153329999999			1.0	2.0	0.0	3.0					
5728.434	20.297999999999774	trials	4.0	5740.194906	5741.663167999999	5744.581768	5744.732383999999	5739.504999999999	5743.39647			1.0		0.0	5.0					
5750.559	7.449999999999818	trials	4.0	5752.5697279999995	5753.516796	5754.023359999999	5754.271207999999	5748.73718	5753.510565999999			1.0		0.0	2.0					
5758.605	5.020000000000437	trials	4.0	5760.7926019999995	5761.622985999999			5758.018004	5761.620105999999			2.0		0.0	2.0					
5767.677	6.710000000000036	trials	4.0	5769.85988	5771.391893999999	5773.5711519999995	5774.3966359999995	5769.236363999999	5773.002694			1.0	1.0	0.0	3.0					
5775.947	7.092999999999847	trials	4.0	5778.794956	5780.302019999999	5781.321443999999	5781.841973999999	5777.958868	5780.853998	5782.194	5783.04	1.0	2.0	1.0	1.0					
5786.087	5.57799999999952	trials	4.0	5787.891911999999	5789.6574279999995			5787.081714	5789.650339999999			2.0		0.0	2.0					
5795.679	9.610999999999876	trials	4.0	5798.966952	5800.918105999999			5798.273912	5801.425756			2.0		1.0	1.0					
5807.715	9.668999999999869	trials	4.0	5809.529986	5811.473367999999			5808.264037999999	5812.139767999999	5814.0	5814.154	2.0		1.0	1.0					
5817.744	4.565000000000509	trials	4.0	5819.350672	5821.201493999999	5821.757986	5822.318969999999	5817.394512	5821.216063999999			1.0	1.0	0.0	3.0					
5824.089	7.545000000000073	trials	4.0	5827.51161	5829.282929999999	5831.1176399999995	5831.642538	5826.726218	5830.606175999999			1.0	2.0	0.0	3.0					
5834.489	14.83600000000024	trials	4.0	5843.740502	5845.481956			5842.939256	5846.578001999999	5848.634	5849.325	2.0		1.0	1.0					
5852.344	7.945999999999913	trials	4.0	5853.945331999999	5855.528488			5853.010393999999	5856.677181999999			2.0		1.0	1.0					
5862.619	5.350000000000364	trials	4.0	5864.789973999999	5865.968857999999	5866.894047999999	5866.914242	5863.88495	5865.9634559999995			1.0		0.0	2.0					
5870.0	14.471999999999753	trials	4.0	5875.141619999999	5876.527141999999			5874.624022	5878.839588			2.0		1.0	1.0					
5885.884	6.666000000000167	trials	4.0	5887.810463999999	5889.791671999999			5884.482459999999	5890.341708			2.0		1.0	1.0					
5895.074	8.095000000000255	trials	4.0	5898.400323999999	5900.01303	5902.589328	5903.178403999999	5897.575763999999	5901.726145999999			1.0	1.0	0.0	3.0					
5906.924	8.470000000000255	trials	4.0	5909.240937999999	5911.12486			5908.505147999999	5912.1449299999995	5914.04	5915.394	2.0		1.0	1.0					
5918.464	8.125	trials	4.0	5920.3236799999995	5921.793694	5924.950793999999	5925.3651199999995	5919.228639999999	5924.137632	5925.714	5926.589	1.0	2.0	1.0	1.0					
5929.614	11.030000000000655	trials	4.0	5933.910204	5935.86237			5932.967713999999	5937.049067999999			1.0		0.0	5.0					
5944.184	13.305999999999585	trials	4.0	5949.145667999999	5950.631958			5948.211904	5950.913352	5953.669	5954.209	2.0		1.0	1.0					
5958.259	5.770999999999731	trials	4.0	5960.280793999999	5961.432849999999	5962.40983	5962.922148	5957.496486	5961.827706	5963.125	5964.03	1.0	1.0	1.0	1.0					
5967.049	8.829999999999927	trials	4.0	5968.955451999999	5970.232424			5967.563544	5971.572936	5974.149	5975.879	2.0		1.0	1.0					
5977.9	8.055000000000291	trials	4.0	5979.887016	5981.8645			5978.793369999999	5982.599568	5984.399	5985.955	2.0		1.0	1.0					
5987.969	7.930999999999585	trials	4.0	5989.950706	5991.937682			5988.860909999999	5992.497571999999	5994.644	5995.9	2.0		1.0	1.0					
5997.944	8.069999999999709	trials	4.0	5999.94083	6001.4342879999995			5998.642618	6002.505695999999	6005.189	6006.014	2.0		1.0	1.0					
6009.041	6.030999999999949	trials	4.0	6010.781126	6012.299591999999	6014.4673219999995	6015.077321999999	6009.903302	6013.753142			1.0	1.0	0.0	3.0					
6018.794	9.020000000000437	trials	4.0	6020.7309319999995	6022.002434	6024.7347199999995	6025.282858	6019.671257999999	6023.904046			1.0	2.0	0.0	3.0					
6028.049	13.845000000000255	trials	4.0	6035.045698	6036.843363999999	6040.149734	6040.62421	6034.188816	6039.502922	6040.969	6041.894	1.0	2.0	1.0	1.0					
6043.915	8.764000000000124	trials	4.0	6046.376211999999	6047.907697999999			6045.744355999999	6049.557135999999			1.0		0.0	5.0					
6055.73	11.739000000000487	trials	4.0	6061.302764	6062.577684			6060.310254	6063.515705999999	6066.519	6067.469	2.0		1.0	1.0					
6070.274	7.349999999999454	trials	4.0	6072.177438	6073.823187999999			6070.516806	6073.8184439999995			2.0		0.0	2.0					
6077.934	11.114999999999782	trials	4.0	6081.928075999999	6083.4159899999995			6081.1136879999995	6084.21285	6086.049	6089.049	2.0		1.0	1.0					
6091.064	7.529999999999745	trials	4.0	6094.931119999999	6096.25253	6098.005477999999	6098.604299999999	6094.250598	6097.289279999999			1.0	1.0	0.0	3.0					
6100.339	10.121000000000095	trials	4.0	6103.6986019999995	6105.277418			6103.053895999999	6105.900409999999	6109.0	6110.46	2.0		1.0	1.0					
6114.517	8.851999999999862	trials	4.0	6116.451099999999	6117.5026419999995			6115.756523999999	6118.879139999999	6121.334	6123.369	2.0		1.0	1.0					
6125.394	10.951999999999316	trials	4.0	6127.506022	6128.884414	6132.106991999999	6132.555592	6126.722408	6131.371176			1.0	1.0	0.0	3.0					
6136.474	7.0479999999997744	trials	4.0	6138.169355999999	6140.227378			6136.356803999999	6140.409261999999	6142.33	6143.522	2.0		1.0	1.0					
6146.54	5.350999999999658	trials	4.0	6148.482222	6150.198613999999	6151.42664	6151.901927999999	6147.330264	6150.917385999999			1.0	2.0	0.0	3.0					
6153.79	10.264000000000124	trials	4.0	6158.61932	6160.233138	6162.279699999999	6162.3830259999995	6157.661552	6160.902647999999			1.0		0.0	5.0					
6166.064	17.118999999999687	trials	4.0	6178.027195999999	6179.747997999999	6181.169061999999	6181.683913999999	6177.190606	6180.639467999999	6182.014	6183.183	1.0	2.0	1.0	1.0					
6186.974	11.609999999999673	trials	4.0	6189.1466439999995	6191.110524			6188.336464	6191.831778	6193.604	6195.489	2.0		1.0	1.0					
6199.544	6.085000000000036	trials	4.0	6201.394237999999	6202.715499999999	6203.547799999999	6204.104327999999	6198.595232	6203.042461999999	6204.229	6205.629	1.0	2.0	1.0	1.0					
6207.399	8.289999999999964	trials	4.0	6209.58634	6210.60829	6213.816515999999	6214.360757999999	6208.993015999999	6212.943706	6214.534	6215.689	1.0	2.0	1.0	1.0					
6219.753	10.485999999999876	trials	4.0	6221.33138	6222.700247999999			6220.143904	6224.231232	6226.764	6227.044	2.0		1.0	1.0					
6231.109	6.224999999999454	trials	4.0	6233.396875999999	6234.508073999999	6235.36479	6235.900564	6230.248041999999	6234.890428	6236.129	6237.334	1.0	2.0	1.0	1.0					
6240.352	4.677000000000589	trials	4.0	6242.102575999999	6243.7739839999995	6244.532563999999	6245.038468	6240.793839999999	6244.069372			1.0	2.0	0.0	3.0					
6246.859	16.924999999999272	trials	4.0	6257.902614	6259.797326			6257.38661	6260.778297999999	6262.509	6263.784	2.0		1.0	1.0					
6266.75	6.938000000000102	trials	4.0	6268.670184	6270.673779999999			6267.0817019999995	6271.678526			2.0		1.0	1.0					
6277.214	11.210000000000036	trials	4.0	6279.211718	6280.527656			6277.273572	6281.671488			2.0		1.0	1.0					
6288.619	8.720000000000255	trials	4.0	6290.546805999999	6291.694146	6292.310293999999	6292.409802	6288.434158	6291.6902979999995			1.0		0.0	2.0					
6297.799	9.615999999999985	trials	4.0	6299.586948	6301.184691999999			6297.351275999999	6301.670902	6303.375	6304.389	2.0		1.0	1.0					
6308.415	6.298999999999978	trials	4.0	6310.147891999999	6311.72557			6307.4218359999995	6311.708708			2.0		0.0	2.0					
6315.737	10.827000000000226	trials	4.0	6321.209938	6322.264106	6325.823925999999	6326.575368	6320.237749999999	6325.140793999999			1.0	2.0	0.0	3.0					
6328.182	14.707000000000335	trials	4.0	6333.4617419999995	6335.524068			6332.748271999999	6336.115204	6338.814	6339.654	2.0		1.0	1.0					
6343.689	4.369999999999891	trials	4.0	6345.417175999999	6346.064157999999	6346.953787999999	6347.072322	6342.900328	6346.059593999999			1.0		0.0	2.0					
6350.069	10.914999999999964	trials	4.0	6352.607312	6353.82436	6355.626585999999	6356.130819999999	6351.898004	6355.046762	6356.409	6357.407	1.0	2.0	1.0	1.0					
6361.447	8.771999999999935	trials	4.0	6363.303615999999	6365.067926			6360.993246	6365.606258	6367.784	6370.219	2.0		1.0	1.0					
6372.239	8.895000000000437	trials	4.0	6374.502133999999	6376.0739539999995	6379.076562	6379.424112	6373.285532	6378.402239999999			2.0		0.0	4.0					
6385.139	6.222999999999956	trials	4.0	6387.462411999999	6389.366529999999			6386.864984	6389.3556579999995			1.0		0.0	2.0					
6394.369	7.430000000000291	trials	4.0	6396.632191999999	6398.449253999999			6395.542468	6399.155495999999	6400.769	6401.799	2.0		1.0	1.0					
