onset	duration	nwb_table	block	tone_on_time	tone_off_time	action_on_time	action_off_time	pokeC_on_time	pokeC_off_time	reward_on_time	reward_off_time	state	action	reward	result	FinishedBlock	FirstTrial	LastTrial	RewardRule_L	RewardRule_R
8719.923	59.61899999999878	trials	3.0	8773.852821	8775.740376000002			8773.176455	8777.336467000001	8779.292	8779.377	2.0		1.0	1.0					
8782.072	9.039999999999054	trials	3.0	8786.093348	8787.608202000001			8785.241933000001	8788.860748000001	8790.727	8790.867	2.0		1.0	1.0					
8793.713	9.109000000000378	trials	3.0	8796.768555	8798.411438000001	8801.124326000001	8801.818152	8795.842990000001	8800.041103000001			1.0	1.0	0.0	3.0					
8804.488	7.539000000000669	trials	3.0	8806.454951	8807.590433000001	8809.820991	8810.333883000001	8802.837846	8808.608219000002	8810.682	8812.027	1.0	2.0	1.0	1.0					
8814.048	8.363999999999578	trials	3.0	8818.038609000001	8819.164155			8817.367588000001	8820.411147	8822.077	8822.392	2.0		1.0	1.0					
8826.99	8.768000000000029	trials	3.0	8829.494184000001	8830.814613	8833.512213000002	8834.011302	8828.860743000001	8832.509112	8834.157	8835.758	1.0	2.0	1.0	1.0					
8837.782	9.430000000000291	trials	3.0	8841.638853	8843.121079	8844.952588	8845.537794	8840.891295000001	8843.695678	8845.727	8847.212	1.0	2.0	1.0	1.0					
8851.288	7.469999999999345	trials	3.0	8853.098919	8855.097125	8857.347597	8857.895429	8852.115776	8856.144393			1.0	2.0	0.0	3.0					
8860.698	4.625	trials	3.0	8862.254085	8863.321800000002			8858.773994000001	8863.311648			1.0		0.0	2.0					
8867.332	13.18499999999949	trials	3.0	8873.794236000002	8875.376036000001	8877.640833000001	8878.664552	8873.02209	8876.64603	8878.462	8880.517	1.0	1.0	1.0	1.0					
8883.542	7.585000000000946	trials	3.0	8886.210825	8888.081744000001			8885.319057	8888.840583000001	8890.718	8890.897	2.0		1.0	1.0					
8895.653	7.527000000000044	trials	3.0	8897.509244	8899.131596000001	8901.656132	8902.322682000002	8895.97875	8900.810038000001			1.0	1.0	0.0	3.0					
8905.972	6.505000000001019	trials	3.0	8907.824196000001	8909.170056	8910.39126	8910.867821	8903.193294	8909.332835000001	8911.012	8912.477	1.0	2.0	1.0	1.0					
8914.543	44.09900000000016	trials	3.0	8952.574763	8954.076668000002	8956.057984000001	8956.840638000001	8951.919158	8955.222908	8956.758	8958.642	1.0	1.0	1.0	1.0					
8961.703	8.259000000000015	trials	3.0	8964.404985000001	8965.742819000001	8969.509515000002	8969.794551	8963.635466	8967.165401			1.0	1.0	0.0	3.0					
8973.982	17.704999999999927	trials	3.0	8987.044497	8988.377318			8986.097535	8989.563684	8991.242	8991.397	2.0		1.0	1.0					
8994.202	16.395000000000437	trials	3.0	8996.979216	8998.071734000001	9007.471265	9007.989213	8996.412898	9000.527784000002	9008.222	9010.597	1.0	2.0	1.0	1.0					
9014.683	8.798999999999069	trials	3.0	9018.104322000001	9019.319046	9021.083196000001	9021.670809000001	9017.179299000001	9020.168869000001	9021.792	9023.482	1.0	2.0	1.0	1.0					
9025.548	9.98399999999856	trials	3.0	9030.669879000001	9032.47451			9029.795601000002	9033.315245000002	9035.282	9035.343	2.0		1.0	1.0					
9039.102	9.334999999999127	trials	3.0	9041.596095	9042.818702	9046.126196000001	9046.694052	9041.038071	9045.077292000002	9046.782	9048.437	1.0	2.0	1.0	1.0					
9051.457	7.709999999999127	trials	3.0	9054.164985000001	9055.493531	9058.044725	9058.466813000001	9053.26317	9055.478139			1.0		0.0	2.0					
9059.528	7.887000000000626	trials	3.0	9061.080303	9062.452056000002	9064.432524	9065.466093000001	9059.182346000001	9063.399660000001	9065.327	9067.415	1.0	1.0	1.0	1.0					
9071.432	9.0099999999984	trials	3.0	9073.210971	9074.59338	9077.165751	9078.300375	9072.590555	9075.595656000001	9077.883	9080.442	1.0	1.0	1.0	1.0					
9083.507	11.155000000000655	trials	3.0	9087.236705000001	9088.866146	9091.62644	9092.659223	9086.569961000001	9090.48459	9092.332	9094.662	1.0	1.0	1.0	1.0					
9098.682	20.599999999998545	trials	3.0	9114.800253000001	9115.976867000001			9113.831636	9117.073101000002	9118.867	9119.012	2.0		1.0	1.0					
9123.837	6.704999999999927	trials	3.0	9125.795375000002	9127.794576			9124.180185000001	9128.449348000002	9130.237	9130.262	2.0		1.0	1.0					
9133.057	10.414999999999054	trials	3.0	9136.325683000001	9138.076083	9140.53188	9141.576053	9135.380478000001	9139.519568	9141.327	9143.472	1.0	1.0	1.0	1.0					
9146.537	9.694999999999709	trials	3.0	9151.276935000002	9152.952373	9154.978112	9156.246096	9150.380364	9153.990486			1.0	1.0	0.0	3.0					
9158.298	40.90899999999965	trials	3.0	9191.791112	9193.378050000001	9196.502979	9197.059635000001	9191.262	9194.870235	9197.272	9199.207	1.0	2.0	1.0	1.0					
9202.977	10.545000000000073	trials	3.0	9207.789741	9209.417132	9211.005337	9211.600635	9207.00861	9210.097268000001	9211.817	9213.522	1.0	2.0	1.0	1.0					
9215.587	9.854999999999563	trials	3.0	9219.339695	9220.701099000002	9222.918272	9223.457235000002	9218.795839	9221.932403	9223.642	9225.442	1.0	2.0	1.0	1.0					
9228.462	10.81000000000131	trials	3.0	9232.370199	9234.202080000001	9236.012259000001	9237.136049	9231.837215000001	9234.808469000001	9236.712	9239.272	1.0	1.0	1.0	1.0					
9243.289	6.282999999999447	trials	3.0	9245.225842000002	9246.307564			9244.36367	9247.494425	9249.252	9249.462	2.0		1.0	1.0					
9252.103	9.879000000000815	trials	3.0	9255.390938	9257.381837	9259.412439000002	9260.046115000001	9254.550579	9258.337362000002	9260.157	9261.982	1.0	2.0	1.0	1.0					
9266.048	8.448999999998705	trials	3.0	9268.695438	9270.502365	9271.976882	9272.573796	9268.149783	9271.069879	9272.827	9274.497	1.0	2.0	1.0	1.0					
9278.577	21.829999999999927	trials	3.0	9293.404605000002	9294.522414000001	9297.847673000002	9298.374155000001	9292.787616000001	9296.066493000002	9298.497	9300.407	1.0	2.0	1.0	1.0					
9303.482	10.340000000000146	trials	3.0	9307.585095	9309.490256000001	9311.338611000001	9311.956614	9306.608316000002	9310.380615000002	9312.082	9313.822	1.0	2.0	1.0	1.0					
9315.883	8.46900000000096	trials	3.0	9319.860567000002	9321.737620000002			9319.088106000001	9322.124928000001	9323.937	9324.352	2.0		1.0	1.0					
9327.378	8.519000000000233	trials	3.0	9330.512435	9332.172251000002	9334.956728000001	9335.8986	9329.797821000002	9333.693585			1.0	1.0	0.0	3.0					
9338.327	21.210000000000946	trials	3.0	9352.500638000001	9354.219008000002	9356.545320000001	9357.209336000002	9351.804183000002	9355.342565	9357.482	9359.537	1.0	1.0	1.0	1.0					
9361.602	8.93499999999949	trials	3.0	9365.620548	9367.47204			9364.720619000002	9368.352454000002	9370.237	9370.277	2.0		1.0	1.0					
9373.01	10.05199999999968	trials	3.0	9377.056167	9378.888179000001	9380.226765000001	9380.922539000001	9376.045926	9379.293083	9381.022	9383.062	1.0	2.0	1.0	1.0					
9385.123	10.943999999999505	trials	3.0	9390.076494	9392.058357000002	9393.428136	9393.973080000002	9389.488016000001	9392.411945000002	9394.173	9396.067	1.0	2.0	1.0	1.0					
9400.132	9.251000000000204	trials	3.0	9402.276198000001	9403.292564000001	9406.678797	9407.30412	9401.708452	9405.607640000002	9407.502	9409.383	1.0	2.0	1.0	1.0					
9412.397	8.079999999999927	trials	3.0	9415.786379000001	9417.383406			9415.201632000002	9418.235667	9419.977	9420.477	2.0		1.0	1.0					
9422.508	91.85399999999936	trials	3.0	9507.302880000001	9508.843002000001	9512.021805	9512.518158	9506.785596000002	9510.473114	9512.732	9514.362	1.0	2.0	1.0	1.0					
9517.388	9.698999999998705	trials	3.0	9520.836573	9522.519658000001	9524.391032000001	9525.08069	9520.096443	9523.260081	9525.077	9527.087	1.0	2.0	1.0	1.0					
9529.143	10.609000000000378	trials	3.0	9534.066864	9535.422948000001			9533.259758000002	9536.464266	9538.522	9539.752	2.0		1.0	1.0					
9541.772	11.625	trials	3.0	9547.230438	9548.683948000002	9550.914971000002	9551.425307000001	9546.342441	9549.797218000002	9551.747	9553.397	1.0	2.0	1.0	1.0					
9555.462	10.915000000000873	trials	3.0	9560.432132000002	9562.090610000001	9563.763611000002	9564.370191000002	9559.783965	9562.628022	9564.432	9566.377	1.0	2.0	1.0	1.0					
9569.482	11.566000000000713	trials	3.0	9573.737175000002	9575.390444	9577.958853000002	9578.836701000002	9573.191405000001	9576.494258	9578.727	9581.048	1.0	1.0	1.0	1.0					
9585.117	8.284999999999854	trials	3.0	9588.106982000001	9590.073669000001	9592.629993	9593.403954000001	9587.421057000001	9590.573330000001			1.0	1.0	0.0	3.0					
9595.998	11.658000000001266	trials	3.0	9602.652233	9604.088492			9601.836954	9605.343558	9607.397	9607.468	2.0		1.0	1.0					
9611.183	13.418999999999869	trials	3.0	9618.348921	9619.484010000002	9622.162449000001	9622.826078000002	9617.555749000001	9621.07651	9622.857	9624.602	1.0	2.0	1.0	1.0					
9628.687	45.50799999999981	trials	3.0	9669.903617000002	9670.930677			9668.952086000001	9671.965269	9673.673	9674.195	2.0		1.0	1.0					
9676.257	9.760000000000218	trials	3.0	9680.227622	9681.779439000002	9684.668388000002	9685.239648	9679.586853	9683.582952			1.0	2.0	0.0	3.0					
9688.003	6.653999999998632	trials	3.0	9689.679023	9691.682079000002	9693.181834	9693.939096000002	9686.017889	9692.208899000001			1.0	1.0	0.0	3.0					
9696.502	6.25	trials	3.0	9698.207416000001	9699.642458000002			9694.65975	9700.454564000001	9702.402	9702.477	2.0		1.0	1.0					
9707.243	8.35399999999936	trials	3.0	9708.982877	9710.132448	9713.215938000001	9713.816996000001	9707.265190000002	9712.066262	9713.932	9715.597	1.0	2.0	1.0	1.0					
9717.636	10.225999999998749	trials	3.0	9721.603184000001	9723.174017000001	9725.462404000002	9726.164529000001	9720.848709000002	9724.350086	9726.182	9727.862	1.0	2.0	1.0	1.0					
9729.883	16.744000000000597	trials	3.0	9741.398237000001	9742.545650000002			9740.51121	9744.400884	9746.232	9746.372	2.0		1.0	1.0					
9749.087	9.58600000000115	trials	3.0	9751.429314	9753.240671000001	9756.210153000002	9756.861296000001	9750.577809	9755.166211000002	9756.937	9758.673	1.0	2.0	1.0	1.0					
9760.692	9.9950000000008	trials	3.0	9763.952855000001	9765.254439	9768.048159000002	9768.870558	9763.172193000002	9766.799362000002	9768.772	9770.687	1.0	2.0	1.0	1.0					
9772.709	17.6979999999985	trials	3.0	9784.893497000001	9785.965254			9784.269006	9787.382337000001	9789.142	9790.407	2.0		1.0	1.0					
9794.473	11.59900000000016	trials	3.0	9799.498196	9800.955947	9803.658289	9804.250692000001	9798.777404	9802.315448000001	9804.402	9806.072	1.0	2.0	1.0	1.0					
9809.137	15.840000000000146	trials	3.0	9818.038028	9819.739953	9822.782265000002	9823.291551000002	9817.167427	9821.719635000001	9823.512	9824.977	1.0	2.0	1.0	1.0					
9828.042	8.579999999999927	trials	3.0	9830.413428000002	9832.381835000002	9834.195497	9834.819673000002	9829.108064000002	9833.188016000002	9834.973	9836.622	1.0	2.0	1.0	1.0					
9840.667	412.65500000000065	BlockDesign														1.0	416.0	450.0	10.0	50.0
9840.667	7.68500000000131	trials	4.0	9843.45822	9844.831684	9846.955374000001	9847.609384000001	9842.725536000002	9845.875131			1.0	2.0	0.0	3.0					
9850.292	5.301000000001295	trials	4.0	9851.838212	9853.012179000001	9854.760274000002	9855.594696000002	9848.356388000002	9853.509848000002			1.0	1.0	0.0	3.0					
9859.097	7.729999999999563	trials	4.0	9861.818798	9863.410405	9865.699343000002	9866.182728000002	9860.914644	9864.210289			1.0	2.0	0.0	3.0					
9868.037	7.5049999999992	trials	4.0	9869.599823	9871.665009			9866.828351000002	9873.280095000002	9875.147	9875.187	2.0		1.0	1.0					
9877.982	7.326000000000931	trials	4.0	9879.883107000001	9880.999716000002			9879.323573000001	9883.116746000002	9884.932	9885.308	2.0		1.0	1.0					
9888.377	8.284999999999854	trials	4.0	9890.738625000002	9892.212395	9895.554371000002	9896.667243000002	9890.058833000001	9894.257478000001			1.0	1.0	0.0	3.0					
9899.932	7.869999999998981	trials	4.0	9901.974858000001	9903.879767	9906.596846	9907.149488000001	9900.985223000001	9905.364266			1.0	2.0	0.0	3.0					
9909.983	6.218999999999141	trials	4.0	9911.538345	9912.873300000001	9914.473229000001	9915.284677000001	9907.804706	9913.555323			1.0	1.0	0.0	3.0					
9916.812	5.010000000000218	trials	4.0	9918.491233	9919.745624000001			9916.206354000002	9919.739345000002			1.0		0.0	2.0					
9925.832	12.899999999999636	trials	4.0	9929.088386000001	9930.910436000002	9936.518595000001	9936.980682000001	9928.434063	9934.69157	9937.258	9938.732	1.0	2.0	1.0	1.0					
9940.752	7.719999999999345	trials	4.0	9944.078767	9945.295266000001	9947.225293000001	9947.711885	9943.157754000002	9946.132438			1.0	2.0	0.0	3.0					
9950.562	7.139999999999418	trials	4.0	9952.274517000002	9953.590004000001			9948.475642000001	9955.404111000002	9957.252	9957.347	2.0		1.0	1.0					
9962.137	6.479999999999563	trials	4.0	9963.709173000001	9965.485929	9967.264099000002	9968.618576	9962.391627	9966.235863000002			1.0	1.0	0.0	3.0					
9969.62	9.711999999999534	trials	4.0	9974.055927000001	9975.989411			9973.191285	9977.195651000002	9978.982	9979.332	2.0		1.0	1.0					
9982.347	9.44000000000051	trials	4.0	9985.789151	9987.250428000001	9990.662894000001	9991.239779000001	9985.12043	9989.052438			1.0	2.0	0.0	3.0					
9994.012	6.039999999999054	trials	4.0	9995.708663000001	9996.745712000002			9991.791137000002	9997.870229000002	9999.758	10000.017	2.0		1.0	1.0					
10002.622	8.94000000000051	trials	4.0	10006.234680000001	10008.269928000002	10010.643909	10011.568143	10005.394859000002	10009.622057			1.0	1.0	0.0	3.0					
10014.982	13.299999999999272	trials	4.0	10017.765738000002	10019.727493000002	10025.836494000001	10026.498467000001	10017.104003	10023.139006000001	10026.568	10028.282	1.0	2.0	1.0	1.0					
10031.347	9.090000000000146	trials	4.0	10034.740623000002	10036.671025000001			10033.972264000002	10038.408006000001	10040.122	10040.218	2.0		1.0	1.0					
10043.972	8.899999999999636	trials	4.0	10046.48478	10048.356183000002	10051.675986000002	10052.229654	10045.801988000001	10050.399941000001			1.0	2.0	0.0	3.0					
10054.319	11.333000000000538	trials	4.0	10056.019751000002	10057.146318000001	10064.313335	10064.807067000002	10052.87462	10063.106226000002			1.0	1.0	0.0	3.0					
10067.687	7.0049999999992	trials	4.0	10069.351298000001	10070.717772000002	10072.582749000001	10072.994553	10065.658217000002	10071.739578	10073.332	10074.692	1.0	2.0	1.0	1.0					
10076.753	8.894000000000233	trials	4.0	10079.795451000002	10081.163214000002	10083.272516	10083.824228000001	10078.888643000002	10082.350352000001	10084.008	10085.647	1.0	2.0	1.0	1.0					
10089.675	7.037000000000262	trials	4.0	10091.919583	10093.266104000002	10095.237807000001	10095.921179	10090.962518	10093.972844000002			1.0	2.0	0.0	3.0					
10099.578	7.379000000000815	trials	4.0	10101.36447	10103.220690000002	10106.320416	10106.934972000001	10096.717422000002	10104.288128000002			1.0	1.0	0.0	3.0					
10108.997	15.346000000001368	trials	4.0	10115.609684000001	10116.923079000002	10121.977028000001	10122.476367000001	10114.857712	10120.306926000001	10122.697	10124.343	1.0	2.0	1.0	1.0					
10126.367	11.155000000000655	trials	4.0	10132.969458000001	10134.661724000001	10136.166706000002	10136.779805000002	10132.190585	10135.069666000001			1.0	2.0	0.0	3.0					
10140.447	7.649999999999636	trials	4.0	10142.199712000001	10144.062238	10147.687496	10148.102117	10137.525743000002	10144.750250000001			1.0	2.0	0.0	3.0					
10150.017	15.201000000000931	trials	4.0	10153.924734000002	10155.521913	10162.980615	10163.432484	10153.223577	10161.004338	10163.752	10165.218	1.0	2.0	1.0	1.0					
10167.282	24.570000000001528	trials	4.0	10185.895341000001	10187.312001000002	10189.647702000002	10190.121420000001	10185.164181000002	10188.404466000002	10190.392	10191.852	1.0	2.0	1.0	1.0					
10193.923	11.170000000000073	trials	4.0	10197.81542	10199.763179000001	10202.749049000002	10203.280938000002	10197.279543	10201.590636	10203.522	10205.093	1.0	2.0	1.0	1.0					
10208.117	10.05999999999949	trials	4.0	10211.28441	10212.934793	10215.345279000001	10215.897764000001	10210.414749000001	10213.082783000002	10216.008	10218.177	1.0	2.0	1.0	1.0					
10221.197	7.690000000000509	trials	4.0	10223.556847000002	10225.462053000001			10223.002181000002	10226.395769	10228.722	10228.887	2.0		1.0	1.0					
10232.762	10.324999999998909	trials	4.0	10236.875409	10238.558922000002			10236.072456000002	10239.180908000002	10241.107	10243.087	2.0		1.0	1.0					
10245.107	8.215000000000146	trials	4.0	10248.681618	10249.957339	10253.257119000002	10253.770876	10247.825114000001	10252.010303000001			1.0	2.0	0.0	3.0					
10257.646	713.2909999999993	BlockDesign														1.0	451.0	504.0	90.0	50.0
10257.646	6.28099999999904	trials	5.0	10259.525993000001	10261.362308000002			10254.786699	10261.695557000001	10263.542	10263.657	2.0		1.0	1.0					
10266.389	10.358000000000175	trials	5.0	10269.460125000001	10271.019378	10274.410392000002	10274.927353000001	10268.605939000001	10272.592587000001	10275.077	10276.747	1.0	2.0	1.0	1.0					
10280.812	8.770000000000437	trials	5.0	10282.646169000001	10283.692766000002	10287.230294	10287.828054000001	10281.113129000001	10285.420440000002	10288.002	10289.582	1.0	2.0	1.0	1.0					
10292.649	10.583000000000538	trials	5.0	10297.945734	10299.531477			10297.006682000001	10299.525132			1.0		0.0	2.0					
10303.597	12.485000000000582	trials	5.0	10306.189851000001	10308.110139	10313.294175	10314.154013000001	10305.471321	10312.351100000002	10314.032	10316.082	1.0	1.0	1.0	1.0					
10318.107	17.311999999999898	trials	5.0	10328.352288000002	10329.567989000001	10334.187498000001	10334.798721000001	10327.410788000001	10331.459222000001			1.0	2.0	0.0	3.0					
10338.518	8.959000000000742	trials	5.0	10340.365718000001	10341.779310000002	10344.190643000002	10345.351502000001	10335.420924000002	10343.062944000001	10344.937	10347.477	1.0	1.0	1.0	1.0					
10350.517	11.284999999999854	trials	5.0	10354.192767	10356.057044000001	10358.343075	10359.552276000002	10353.340131	10356.909210000002	10359.137	10361.802	1.0	1.0	1.0	1.0					
10365.868	10.253999999998996	trials	5.0	10368.581601000002	10369.813238	10373.052764000002	10374.025817000002	10367.920067000001	10370.823708000002	10373.722	10376.122	1.0	1.0	1.0	1.0					
10378.147	13.610999999998967	trials	5.0	10382.191347000002	10383.503192000002	10388.63024	10389.712854000001	10381.240590000001	10387.074536000002	10389.372	10391.758	1.0	1.0	1.0	1.0					
10393.787	18.320999999999913	trials	5.0	10397.661251000001	10399.582545000001	10409.762202000002	10410.319605	10396.791159	10406.364042000001	10410.587	10412.108	1.0	2.0	1.0	1.0					
10415.129	6.70299999999952	trials	5.0	10416.916267	10418.787152	10420.592814000001	10421.097762000001	10416.296613	10419.359787000001			1.0	2.0	0.0	3.0					
10422.937	9.489999999999782	trials	5.0	10424.696777000001	10426.703313000002	10429.760793000001	10430.397248000001	10421.837293	10428.405195000001	10430.562	10432.427	1.0	1.0	1.0	1.0					
10434.452	9.56500000000051	trials	5.0	10437.932586	10439.657913000001	10440.696819	10442.184716000002	10437.015309000002	10439.713605	10441.582	10444.017	1.0	1.0	1.0	1.0					
10448.073	9.248999999999796	trials	5.0	10450.111620000001	10451.483397000002	10453.733136	10454.762291000001	10449.242805000002	10452.577778	10454.402	10457.322	1.0	1.0	1.0	1.0					
10459.338	9.907999999999447	trials	5.0	10464.682788000002	10466.479920000002			10463.923862000001	10467.121713			2.0		1.0	1.0					
10473.862	6.200000000000728	trials	5.0	10475.378163000001	10476.501579000002			10474.302648	10477.937791	10479.727	10479.857	2.0		1.0	1.0					
10483.577	8.170000000000073	trials	5.0	10486.232145000002	10488.184707			10485.611090000002	10489.647545000002	10491.282	10491.737	2.0		1.0	1.0					
10495.278	12.453999999999724	trials	5.0	10497.941901000002	10499.118486000001	10503.762242	10504.300070000001	10497.297230000002	10502.611478	10504.537	10507.732	1.0	2.0	1.0	1.0					
10510.798	6.963999999999942	trials	5.0	10513.301147000002	10515.158544000002			10512.726585	10515.621041000002	10517.262	10517.718	2.0		1.0	1.0					
10521.209	8.742999999998574	trials	5.0	10523.611760000002	10524.91364	10527.724932000001	10528.266104000002	10522.733318	10525.777182000002	10528.377	10529.952	1.0	2.0	1.0	1.0					
10531.972	10.085000000000946	trials	5.0	10537.662155000002	10539.258606000001	10540.849413000002	10541.370267000002	10536.803515000001	10539.809165			1.0	2.0	0.0	3.0					
10544.227	7.109999999998763	trials	5.0	10546.121808000002	10547.168550000002	10548.626641	10549.413618	10542.066515	10547.719434	10549.322	10551.337	1.0	1.0	1.0	1.0					
10555.404	7.332999999998719	trials	5.0	10556.921742	10558.462587000002	10559.583	10560.802311000001	10555.428981000001	10558.728143	10560.298	10562.737	1.0	1.0	1.0	1.0					
10566.758	9.47899999999936	trials	5.0	10568.716797000001	10570.105136000002	10573.133720000002	10574.249076000002	10568.187797	10572.323380000002	10573.932	10576.237	1.0	1.0	1.0	1.0					
10579.254	6.537999999998647	trials	5.0	10581.327510000001	10583.133667000002			10580.486778	10583.582333000002	10585.367	10585.633	2.0		1.0	1.0					
10589.252	7.25	trials	5.0	10590.772343	10591.875633000001	10595.368271000001	10595.867823	10590.019032000002	10594.134761000001			1.0	2.0	0.0	3.0					
10599.687	7.434999999999491	trials	5.0	10601.426807000002	10602.722778000001	10604.010435000002	10604.983608	10596.509339	10603.062287	10604.832	10607.122	1.0	1.0	1.0	1.0					
10611.207	9.935999999999694	trials	5.0	10616.037104	10617.633785000002			10615.220186	10618.893636	10620.862	10620.902	2.0		1.0	1.0					
10623.684	8.338000000001557	trials	5.0	10625.342063000002	10626.579150000001	10629.201507000002	10630.303332000001	10624.428324	10628.226975000001	10629.937	10632.022	1.0	1.0	1.0	1.0					
10635.117	9.079999999999927	trials	5.0	10637.877005000002	10639.87793	10641.283394000002	10642.308674000002	10637.357255	10640.372583	10642.042	10644.197	1.0	1.0	1.0	1.0					
10648.257	7.635000000000218	trials	5.0	10649.842037000002	10650.927648	10652.862359	10653.986259000001	10648.800474000001	10651.775402000001	10653.702	10655.892	1.0	1.0	1.0	1.0					
10657.917	8.319999999999709	trials	5.0	10662.801911	10664.545161000002	10665.497867000002	10666.246007000002	10662.217338000002	10664.671634000002			1.0	1.0	0.0	3.0					
10668.827	9.295000000000073	trials	5.0	10672.788558	10674.066179000001			10671.908226000001	10675.817504	10677.883	10677.968	2.0		1.0	1.0					
10681.633	5.8289999999997235	trials	5.0	10683.442662000001	10684.898556000002			10682.791262	10685.343914000001	10687.177	10687.452	2.0		1.0	1.0					
10689.982	9.99200000000019	trials	5.0	10692.153029000001	10693.758342000001	10697.118012	10698.27071	10691.496351000002	10695.867680000001	10697.937	10699.974	1.0	1.0	1.0	1.0					
10703.989	8.69800000000032	trials	5.0	10705.597205000002	10706.782371000001	10709.680257000002	10710.758519	10704.588738000002	10708.568496000002	10710.292	10712.687	1.0	1.0	1.0	1.0					
10714.713	9.238999999999578	trials	5.0	10718.902791	10719.974010000002	10722.787688	10723.957423000002	10717.955529	10720.633697000001			1.0	1.0	0.0	3.0					
10727.183	9.973999999998341	trials	5.0	10729.193467000001	10731.215945000002	10736.065734000002	10736.502176000002	10728.554829	10734.851753			1.0	2.0	0.0	3.0					
10739.401	5.070999999999913	trials	5.0	10741.068275000001	10742.469767			10737.167010000001	10742.460757			1.0		0.0	2.0					
10746.531	66.73099999999977	trials	5.0	10806.898793	10808.690549	10810.253235000002	10811.433962000001	10806.012759000001	10809.403626000001	10810.987	10813.262	1.0	1.0	1.0	1.0					
10816.343	10.769999999998618	trials	5.0	10819.168478000001	10820.271528000001	10825.073033	10825.513986000002	10818.615023000002	10822.566215	10825.877	10827.113	1.0	2.0	1.0	1.0					
10830.177	6.200000000000728	trials	5.0	10831.968051000002	10833.789947000001			10831.061814	10834.266566000002	10835.997	10836.377	2.0		1.0	1.0					
10838.438	8.744000000000597	trials	5.0	10842.480121	10843.790336000002	10845.988778	10846.47255	10841.719106	10844.942631000002			1.0	2.0	0.0	3.0					
10848.358	9.418999999999869	trials	5.0	10850.043450000001	10851.550830000002	10855.063153000001	10855.750563000001	10847.193143	10853.708998000002	10855.737	10857.777	1.0	1.0	1.0	1.0					
10860.843	9.988999999999578	trials	5.0	10863.908447000002	10865.785293	10867.687191	10868.668941000002	10863.086000000001	10866.607290000002	10868.542	10870.832	1.0	1.0	1.0	1.0					
10872.897	11.7549999999992	trials	5.0	10877.793388000002	10879.130915000002	10880.932551000002	10882.191069	10876.799381	10879.092341000001	10881.582	10884.652	1.0	1.0	1.0	1.0					
10887.712	8.31000000000131	trials	5.0	10891.689100000001	10893.500282			10891.181028	10893.726903	10895.508	10896.022	2.0		1.0	1.0					
10900.084	8.33299999999872	trials	5.0	10903.368945000002	10904.686973000002			10902.654683	10905.594882000001	10907.437	10908.417	2.0		1.0	1.0					
10912.482	11.049999999999272	trials	5.0	10916.574141000001	10918.329393000002	10922.360985000001	10922.791698	10915.666143000002	10920.004245000002			1.0	2.0	0.0	3.0					
10924.713	7.585000000000946	trials	5.0	10926.355451000001	10928.011805000002	10929.543069000001	10930.457282000001	10923.538724000002	10928.580443	10930.298	10932.298	1.0	1.0	1.0	1.0					
10936.358	8.253999999998996	trials	5.0	10938.27423	10939.479402	10941.341900000001	10942.618209	10937.288534000001	10940.197838000002	10942.052	10944.612	1.0	1.0	1.0	1.0					
10948.675	9.248000000001412	trials	5.0	10950.339213000001	10951.64789	10954.83206	10955.795847000001	10949.591754000001	10953.231299000001	10955.627	10957.923	1.0	1.0	1.0	1.0					
10960.982	9.954999999999927	trials	5.0	10964.408961000001	10965.501996	10967.647136000001	10968.803498000001	10963.725779	10966.700778000002	10968.468	10970.937	1.0	1.0	1.0	1.0					
10974.062	373.1959999999999	BlockDesign														1.0	505.0	531.0	50.0	90.0
10974.062	9.149999999999636	trials	6.0	10977.178559000002	10978.688249	10982.767184	10983.222294000001	10976.180180000001	10978.675983000001			1.0		0.0	2.0					
10984.702	13.079999999999927	trials	6.0	10991.075618	10992.842762	10995.645224000002	10996.088966000001	10990.474017	10994.287074000002	10996.322	10997.782	1.0	2.0	1.0	1.0					
11000.852	12.990999999999985	trials	6.0	11007.064646	11008.585574			11006.195438	11010.659679	11013.468	11013.712	2.0		1.0	1.0					
11016.417	8.46600000000035	trials	6.0	11018.324253	11019.555608	11022.633891000001	11023.332981000001	11017.418880000001	11021.895296	11023.383	11024.883	1.0	2.0	1.0	1.0					
11026.952	9.875	trials	6.0	11030.899875000001	11032.840890000001	11034.761648000002	11035.335386	11029.979066000002	11033.916261000002	11035.412	11036.827	1.0	2.0	1.0	1.0					
11040.932	7.25	trials	6.0	11042.778717000001	11044.515092000001	11045.790270000001	11046.41198	11041.424948000002	11044.94625	11046.482	11048.182	1.0	2.0	1.0	1.0					
11051.173	7.628999999998996	trials	6.0	11053.844120000002	11055.253407000002	11056.619088000001	11057.053218000001	11053.105853000001	11055.697974	11057.352	11058.802	1.0	2.0	1.0	1.0					
11062.862	13.27100000000064	trials	6.0	11070.199746000002	11071.830413000001			11069.534936000002	11073.476481000002	11075.792	11075.802	2.0		1.0	1.0					
11078.711	8.001000000000204	trials	6.0	11081.061561	11082.786579000001	11084.512578000002	11085.083870000002	11080.142851	11083.538166000002	11085.383	11086.712	1.0	2.0	1.0	1.0					
11088.822	9.581000000000131	trials	6.0	11092.344599000002	11093.706473000002	11096.161368000001	11096.653281	11091.789083000001	11095.220748000002	11096.872	11098.403	1.0	2.0	1.0	1.0					
