onset	duration	nwb_table	block	tone_on_time	tone_off_time	action_on_time	action_off_time	pokeC_on_time	pokeC_off_time	reward_on_time	reward_off_time	state	action	reward	result	FinishedBlock	FirstTrial	LastTrial	RewardRule_L	RewardRule_R
7136.066	19.230999999999767	trials	5.0	7150.166618	7152.042953	7153.049557	7153.379522	7149.285787000001	7152.587905			1.0	1.0	0.0	3.0					
7155.381	15.589999999999236	trials	5.0	7166.73238	7167.963970000001			7165.792979	7168.752257			2.0		1.0	1.0					
7174.502	13.104999999999563	trials	5.0	7184.917109	7185.604948			7184.129248	7185.598021			1.0		0.0	2.0					
7189.616	14.989999999999782	trials	5.0	7200.716795	7202.3580010000005	7204.2421620000005	7204.616309	7199.839267	7203.700126			1.0	1.0	0.0	3.0					
7208.587	20.16899999999987	trials	5.0	7224.698568	7226.703725	7228.4417300000005	7228.717938	7223.85728	7227.90901			1.0	1.0	0.0	3.0					
7232.806	16.0	trials	5.0	7241.661961	7243.446562	7247.048075000001	7248.189896	7240.993948	7243.9888630000005			1.0	1.0	0.0	3.0					
7249.366	4.511000000000422	trials	5.0	7251.041829	7252.4461870000005	7253.559064	7253.849410000001	7248.813340000001	7252.9455100000005			1.0	2.0	0.0	3.0					
7256.939	22.75799999999981	trials	5.0	7275.862889	7276.9393150000005			7274.886494	7277.442998			2.0		1.0	1.0					
7284.216	11.09099999999944	trials	5.0	7291.502693	7292.699537			7290.826277	7293.065918			2.0		1.0	1.0					
7298.781	11.931000000000495	trials	5.0	7306.728145	7308.1496050000005			7306.085423	7308.612505			2.0		1.0	1.0					
7313.236	15.545000000000073	trials	5.0	7317.3422	7318.93961	7327.128194000001	7327.318108	7316.399783000001	7322.965789	7327.896	7328.781	1.0	2.0	1.0	1.0					
7331.806	8.015000000000327	trials	5.0	7335.889244	7337.750387	7339.3947610000005	7339.8305740000005	7334.983126	7338.638015			1.0	1.0	0.0	3.0					
7341.718	17.547999999999774	trials	5.0	7354.349647	7355.744398000001	7357.39562	7357.708355000001	7353.386357	7356.841112	7358.141	7359.266	1.0	2.0	1.0	1.0					
7362.087	31.433999999999287	trials	5.0	7389.028727000001	7390.6700710000005	7391.8535600000005	7392.044822	7388.058028	7391.351729	7392.481	7393.521	1.0	2.0	1.0	1.0					
7396.582	8.943999999999505	trials	5.0	7401.077897	7402.833829	7403.870113	7404.139835	7400.5459040000005	7403.264282	7404.621	7405.526	1.0	2.0	1.0	1.0					
7407.547	10.423999999999978	trials	5.0	7412.797969	7413.958936	7416.097721	7416.397874	7411.844768	7415.461486	7416.797	7417.971	1.0	2.0	1.0	1.0					
7422.026	9.31500000000051	trials	5.0	7429.418224	7430.49495	7431.038549000001	7431.333169	7428.6735340000005	7430.518115000001			1.0	2.0	0.0	3.0					
7435.347	20.694000000000415	trials	5.0	7452.643943	7454.635735	7455.723156	7456.038724	7451.881807	7455.055748000001			1.0	2.0	0.0	3.0					
7460.096	9.1850000000004	trials	5.0	7465.043549	7466.891447	7468.8764	7469.291806	7464.506044	7468.4066920000005			1.0	1.0	0.0	3.0					
7471.205	18.065999999999804	trials	5.0	7485.064228	7486.530722	7487.695267	7487.957513	7484.3873060000005	7487.20507	7488.476	7489.271	1.0	2.0	1.0	1.0					
7492.291	8.74499999999989	trials	5.0	7497.038628	7498.525720000001			7496.439373	7499.009977			2.0		1.0	1.0					
7503.586	30.034999999999854	trials	5.0	7529.060294000001	7530.715365	7532.108461	7532.395684	7528.478599	7531.532681000001	7532.976	7533.621	1.0	2.0	1.0	1.0					
7536.682	105.58399999999983	trials	5.0	7637.089721	7639.060117	7640.456104000001	7640.751418	7636.300738	7639.843611	7641.191	7642.266	1.0	2.0	1.0	1.0					
7644.329	7.179000000000087	trials	5.0	7647.774685	7649.782049	7651.029719	7651.51588	7647.088132000001	7650.497564			1.0	2.0	0.0	3.0					
7655.342	14.654000000000451	trials	5.0	7665.321191	7666.991317			7664.4058860000005	7667.937854			2.0		1.0	1.0					
7672.526	8.069999999999709	trials	5.0	7677.444952	7678.721680000001	7680.287266	7680.5961800000005	7676.701991	7679.63075			1.0	2.0	0.0	3.0					
7682.65	42.371000000000095	trials	5.0	7716.641517	7717.890839			7715.910949	7718.487262000001			2.0		1.0	1.0					
7725.191	6.324999999999818	trials	5.0	7727.105911000001	7729.0132490000005			7725.034128	7729.334870000001			2.0		1.0	1.0					
7734.031	12.545000000000073	trials	5.0	7741.240061	7743.231925	7744.897997	7745.214659	7740.48235	7744.256911	7745.541	7746.576	1.0	2.0	1.0	1.0					
7749.601	8.680000000000291	trials	5.0	7754.825539	7756.27759			7753.976444	7756.264838			1.0		0.0	2.0					
7761.317	120.9350000000004	trials	5.0	7877.227628000001	7878.578435	7880.412797	7880.681500000001	7876.427093	7879.829167	7881.131	7882.252	1.0	2.0	1.0	1.0					
7885.271	5.789999999999964	trials	5.0	7888.380829	7889.808497	7890.787765	7891.072459	7887.845936	7890.2778260000005			1.0	2.0	0.0	3.0					
7893.111	7923.311000000001	BlockDesign														1.0	392.0	696.0	50.0	90.0
7893.111	9.480000000000473	trials	6.0	7899.25102	7900.564741	7902.157688	7902.6048630000005	7898.5221710000005	7901.549569000001			1.0	1.0	0.0	3.0					
7905.536	21.34100000000035	trials	6.0	7922.361653	7923.636232000001	7925.216452000001	7925.510356000001	7921.651706000001	7924.707949000001	7925.931	7926.877	1.0	2.0	1.0	1.0					
7928.896	8.981000000000677	trials	6.0	7934.012495	7935.828347000001			7933.282274	7935.823792			2.0		0.0	2.0					
7940.911	21.399999999999636	trials	6.0	7953.886621000001	7955.746226	7960.02862	7960.563787	7953.243926	7956.394741	7960.816	7962.311	1.0	1.0	1.0	1.0					
7964.397	11.274999999999636	trials	6.0	7970.893156	7972.171945	7973.670875	7973.961937	7970.244712	7973.161021			2.0		0.0	4.0					
7977.681	22.3100000000004	trials	6.0	7996.382308	7998.326231	7999.6531700000005	8000.004871	7995.6574120000005	7999.094551			1.0	1.0	0.0	3.0					
8001.972	12.418999999999869	trials	6.0	8009.63162	8011.482863	8012.610344000001	8012.891222	8009.120428	8012.043862	8013.377	8014.391	1.0	2.0	1.0	1.0					
8017.271	21.765000000000327	trials	6.0	8034.313817	8035.91671	8037.504948	8037.733226	8033.466547	8036.976464	8038.142	8039.036	1.0	2.0	1.0	1.0					
8043.102	12.078999999999724	trials	6.0	8050.703513	8051.920817	8053.393253	8053.63904	8049.963574	8052.830851000001	8054.066	8055.181	1.0	2.0	1.0	1.0					
8059.205	9.29700000000048	trials	6.0	8065.492939	8066.453941	8067.162197000001	8067.252606	8064.531994	8066.450204000001			1.0		0.0	2.0					
8070.556	222.21200000000044	trials	6.0	8287.338101000001	8288.709003	8291.026628	8291.3226	8286.821455000001	8290.401044	8235.721	8292.768	1.0	2.0	1.0	1.0					
8295.801	15.739999999999782	trials	6.0	8307.908447	8308.974829			8307.168941	8309.400542			2.0		1.0	1.0					
8316.006	6.507999999999811	trials	6.0	8317.535654	8319.370492	8320.678604	8320.974025	8316.075395	8319.941894	8321.422	8322.514	1.0	2.0	1.0	1.0					
8325.441	7.869999999998981	trials	6.0	8328.910230000001	8330.735936000001			8328.401707	8331.06998			2.0		1.0	1.0					
8336.781	6.164999999999054	trials	6.0	8339.065097	8340.255238	8341.302536	8341.542836	8338.44745	8340.682977	8341.976	8342.946	1.0	2.0	1.0	1.0					
8345.006	9.480999999999767	trials	6.0	8351.04865	8352.490379	8353.184003	8353.552868	8350.056971	8352.480583			1.0		0.0	2.0					
8358.496	17.8650000000016	trials	6.0	8370.673495000001	8372.04664	8374.419606	8374.949677	8370.06128	8373.819358	8375.011	8376.361	1.0	1.0	1.0	1.0					
8379.381	8.121000000001004	trials	6.0	8383.178856	8384.361143	8385.682552	8385.930655	8382.640085	8385.083582	8386.326	8387.502	1.0	1.0	1.0	1.0					
8389.564	18.763999999999214	trials	6.0	8405.730884	8406.930684	8407.964243	8408.330075	8404.732421	8407.409653			1.0	1.0	0.0	3.0					
8412.276	15.149999999999636	trials	6.0	8422.924277	8424.33611			8422.182968000001	8425.103028000001			2.0		1.0	1.0					
8430.897	4.933999999999287	trials	6.0	8432.884082	8433.920834	8435.485669	8435.843837	8432.354678	8434.947143000001			1.0	2.0	0.0	3.0					
8439.838	17.243000000000393	trials	6.0	8453.445274	8455.255987	8456.507515000001	8457.095747	8452.695638000001	8456.063023			1.0	1.0	0.0	3.0					
8458.871	21.125	trials	6.0	8474.415008	8476.40819	8478.377814	8478.645982	8473.765354	8477.845177	8479.131	8479.996	1.0	2.0	1.0	1.0					
8484.05	7.251000000000204	trials	6.0	8486.731282	8488.726705000001			8485.828862	8489.14795			2.0		1.0	1.0					
8494.804	7.7369999999991705	trials	6.0	8497.704704	8498.946496	8500.619066	8500.91663	8496.848333	8500.018582	8501.321	8502.541	1.0	1.0	1.0	1.0					
8506.561	10.534999999999854	trials	6.0	8513.059714	8514.697895000001	8515.515220000001	8515.774682	8512.128518000001	8514.966852000001	8516.172	8517.096	1.0	2.0	1.0	1.0					
8520.116	9.1200000000008	trials	6.0	8526.075502	8527.860401	8528.597267000001	8528.955062	8525.441895	8527.810822			1.0	1.0	0.0	3.0					
8531.926	19.34100000000035	trials	6.0	8546.820674	8548.761524000001			8545.829083	8549.123798			2.0		1.0	1.0					
8555.886	5.087999999999738	trials	6.0	8557.710253000001	8559.543440000001	8560.652971	8560.983383	8557.139324	8560.01114			1.0	2.0	0.0	3.0					
8563.976	20.664999999999054	trials	6.0	8579.839967	8581.631567			8579.135699	8582.141017	8584.096	8584.641	2.0		1.0	1.0					
8586.706	13.885000000000218	trials	6.0	8598.089968	8599.364396	8600.128577	8600.607839	8597.293661	8599.628693			1.0	1.0	0.0	3.0					
8603.441	14.270999999998821	trials	6.0	8614.094906	8615.721718	8617.402586	8617.636716	8613.281257	8616.838585000001			1.0	1.0	0.0	3.0					
8621.716	11.19000000000051	trials	6.0	8627.526839	8628.754109000001	8631.290878	8631.612104	8626.876349	8630.728942	8632.031	8632.906	1.0	2.0	1.0	1.0					
8636.976	8.349999999998545	trials	6.0	8641.036988	8642.571815			8640.078668	8643.215422000001			2.0		1.0	1.0					
8647.852	7.293999999999869	trials	6.0	8651.316926	8653.097125	8653.691805	8654.051982	8650.618322	8653.091746			1.0		0.0	2.0					
8658.156	35.039999999999054	trials	6.0	8688.647218	8690.237767	8691.57529	8691.907825	8687.68822	8690.94879	8692.396	8693.196	1.0	2.0	1.0	1.0					
8696.271	14.590000000000146	trials	6.0	8707.595407	8708.827715	8710.516712	8710.87681	8706.732115	8709.943319			1.0	1.0	0.0	3.0					
8713.871	86.93000000000029	trials	6.0	8796.641567	8798.293133	8799.175933	8799.424147	8795.771213	8798.686859000001	8799.861	8800.801	1.0	1.0	1.0	1.0					
8804.867	9.055000000000291	trials	6.0	8810.983201000001	8811.92798	8812.508302	8812.843169	8810.035396	8811.916135			1.0		0.0	2.0					
8815.941	6.375	trials	6.0	8818.487204000001	8819.557577	8820.66228	8820.93593	8817.597884	8820.172006	8821.446	8822.316	1.0	1.0	1.0	1.0					
8824.381	16.63500000000022	trials	6.0	8832.821801	8834.195718	8839.863875000001	8840.376663000001	8831.893546	8835.237221			1.0	1.0	0.0	3.0					
8842.176	19.095000000001164	trials	6.0	8857.74211	8859.548421	8860.956952	8861.239175	8856.849857000001	8860.318345			1.0	1.0	0.0	3.0					
8864.328	120.22299999999996	trials	6.0	8981.188365	8982.618022	8983.547259	8983.836455	8980.46299	8983.027346			1.0	2.0	1.0	1.0					
8988.126	11.104999999999563	trials	6.0	8994.35888	8995.459559	8996.777529	8996.948095	8993.375240000001	8996.231771	8997.521	8999.231	1.0	2.0	1.0	1.0					
9003.286	7.985000000000582	trials	6.0	9006.882857	9008.040254	9009.276461000001	9009.521423	9006.074918	9008.590262	9010.002	9011.271	1.0	2.0	1.0	1.0					
9013.291	11.8650000000016	trials	6.0	9020.859238000001	9022.603919000001			9019.921856	9023.028605			2.0		1.0	1.0					
9027.66	14.781000000000859	trials	6.0	9037.552747	9039.473579000001	9040.165762	9040.545617	9036.920246	9039.549191	9040.826	9042.441	1.0	1.0	1.0	1.0					
9046.096	10.475000000000364	trials	6.0	9052.319162	9054.022502			9051.796568	9054.294749			2.0		1.0	1.0					
9061.071	4.2150000000001455	trials	6.0	9063.017882	9063.294866	9064.053098	9064.434212	9061.159463	9063.286820000001			1.0		0.0	2.0					
9069.292	14.434000000001106	trials	6.0	9079.81372	9081.176958			9078.937307	9081.604865000001	9075.666	9075.676	2.0		1.0	1.0					
9086.256	7.956000000000131	trials	6.0	9090.738286	9092.225189	9093.128317	9093.309746	9089.858549	9092.215363			1.0		0.0	2.0					
9096.241	20.761000000000422	trials	6.0	9112.900078	9114.309662	9115.449357000001	9115.691122	9111.992501	9114.883121	9116.161	9117.002	1.0	2.0	1.0	1.0					
9119.068	7.798000000000684	trials	6.0	9122.360173000001	9124.156984000001	9125.209634	9125.438737	9121.704037	9124.6649	9125.946	9126.866	1.0	2.0	1.0	1.0					
9128.883	33.798000000000684	trials	6.0	9159.181754000001	9160.690508			9158.254108000001	9160.67993			1.0		0.0	2.0					
9165.707	23.52900000000045	trials	6.0	9181.18155	9182.688006	9186.107184	9186.621815	9180.418062	9183.235501			1.0	1.0	0.0	3.0					
9189.456	27.375	trials	6.0	9212.846717	9214.188449	9215.340525	9215.601504	9212.266	9214.802662	9216.096	9216.831	1.0	2.0	1.0	1.0					
9220.942	7.859000000000378	trials	6.0	9224.411074	9225.80709	9226.84863	9227.306807	9223.488975	9226.257134	9227.556	9228.801	1.0	1.0	1.0	1.0					
9232.821	6.924999999999272	trials	6.0	9235.337993	9237.229724			9234.546063	9237.632399			2.0		1.0	1.0					
9243.267	5.924000000000888	trials	6.0	9244.946484	9246.614493000001			9244.326447	9247.064901			2.0		1.0	1.0					
9251.646	6.760000000000218	trials	6.0	9254.581365	9255.889629			9254.055229	9256.215762			2.0		1.0	1.0					
9261.962	11.529000000000451	trials	6.0	9267.351993	9269.371861	9273.071979	9273.48626	9266.604579	9269.775734			1.0	2.0	0.0	3.0					
9275.442	9.09900000000016	trials	6.0	9281.731679	9282.873851	9284.21076	9284.521539	9280.895775	9283.693767			1.0	1.0	0.0	3.0					
9288.551	23.911000000000058	trials	6.0	9307.956222	9309.568486	9310.87045	9311.279936	9307.097072	9310.355268	9311.646	9312.462	1.0	2.0	1.0	1.0					
9315.481	6.6599999999998545	trials	6.0	9319.778148	9321.180356	9321.775157	9322.142156	9318.802365	9321.229155			1.0	2.0	0.0	3.0					
9326.156	21.67399999999907	trials	6.0	9343.969443	9345.468804	9347.465897	9347.803932	9343.291575	9346.880979			1.0	1.0	0.0	3.0					
9351.816	20.674999999999272	trials	6.0	9367.916633	9369.099084	9370.39299	9370.731963	9367.120244	9369.914472	9371.151	9372.491	1.0	2.0	1.0	1.0					
9374.016	9.486000000000786	trials	6.0	9379.557458	9380.686425			9379.030224	9381.194082			2.0		1.0	1.0					
9387.971	6.531000000000859	trials	6.0	9390.372018	9391.452441	9392.915247	9393.211088	9389.512752	9392.299608	9393.726	9394.502	1.0	2.0	1.0	1.0					
9396.56	9.726000000000568	trials	6.0	9402.214068	9403.768712000001			9401.218095	9404.248026			2.0		1.0	1.0					
9410.866	8.584999999999127	trials	6.0	9414.812729	9416.703878	9417.733291	9418.12079	9414.046074	9417.196463	9418.377	9419.451	1.0	2.0	1.0	1.0					
9421.492	9.298999999999069	trials	6.0	9426.609635	9428.734256			9425.919863	9428.727804			2.0		0.0	2.0					
9434.847	9.588999999999942	trials	6.0	9439.357613	9440.906718	9442.490534	9442.891446	9438.816233	9441.942748	9443.176	9444.436	1.0	1.0	1.0	1.0					
9447.506	7.746000000001004	trials	6.0	9450.792294	9452.197574	9453.208014	9453.502827	9449.937996	9452.68146	9453.886	9455.252	1.0	1.0	1.0	1.0					
9457.101	10.27599999999984	trials	6.0	9463.379394	9464.551179	9465.837334	9466.095353	9462.627626	9465.340694	9466.536	9467.377	1.0	2.0	1.0	1.0					
9470.427	8.213999999999942	trials	6.0	9474.26334	9475.899660000001	9476.994522	9477.239295	9473.460341	9476.497085	9477.726	9478.641	1.0	2.0	1.0	1.0					
9481.741	7.739999999999782	trials	6.0	9485.152565	9486.96978	9487.829867	9488.102838	9484.223354	9487.330418	9488.521	9489.481	1.0	2.0	1.0	1.0					
9491.587	11.180000000000291	trials	6.0	9498.667663	9500.401318	9501.027822	9501.319466	9497.752169	9500.406276	9501.712	9502.767	1.0	1.0	1.0	1.0					
9505.816	7.099999999998545	trials	6.0	9510.013701	9510.905056	9511.568972000001	9511.655819	9509.439242	9510.900588			1.0		0.0	2.0					
9514.962	12.514000000001033	trials	6.0	9523.383677	9524.871691			9522.637953	9525.291774			2.0		1.0	1.0					
9529.996	8.095000000001164	trials	6.0	9534.456637	9536.025174	9536.647827	9536.929462	9533.731812	9536.021673			1.0		0.0	2.0					
9540.146	35.039999999999054	trials	6.0	9570.718999	9572.57844	9573.402339	9573.638382000001	9569.797524	9572.96805	9574.151	9575.186	1.0	1.0	1.0	1.0					
9577.148	9.963000000001557	trials	6.0	9583.478573	9585.105083			9582.643146	9585.09471			1.0		0.0	2.0					
9591.121	36.75600000000122	trials	6.0	9622.693689	9624.36749	9626.040852	9626.352764	9622.17779	9625.590636	9626.736	9627.877	1.0	1.0	1.0	1.0					
9630.911	7.319999999999709	trials	6.0	9634.164011	9635.650427			9633.56282	9636.114386			2.0		1.0	1.0					
9642.728	5.847999999999956	trials	6.0	9644.583653	9646.063371	9646.932983	9647.142403	9643.157022	9646.478163	9647.837	9648.576	1.0	1.0	1.0	1.0					
9652.657	8.074000000000524	trials	6.0	9656.759852	9657.90573			9655.968722	9658.573425			2.0		1.0	1.0					
9664.182	13.423999999999069	trials	6.0	9674.333565	9675.596412	9676.799665	9677.10182	9673.386685	9675.592557			1.0		0.0	2.0					
9681.616	10.501000000000204	trials	6.0	9689.014691	9690.58042	9691.732152	9692.113167	9688.186157	9691.104591			1.0	1.0	0.0	3.0					
9695.067	17.669000000001688	trials	6.0	9710.130759	9711.464822	9712.424831	9712.651964	9709.243493	9711.972209			1.0	1.0	0.0	3.0					
9716.791	42.20499999999993	trials	6.0	9754.664269	9755.850918	9757.30377	9757.572091	9753.711534	9756.766536	9758.071	9758.996	1.0	1.0	1.0	1.0					
9761.063	9.282999999999447	trials	6.0	9765.934871	9767.775267			9765.402771000001	9768.185102			2.0		1.0	1.0					
9773.816	9.029999999998836	trials	6.0	9778.181194	9779.920533	9780.857498	9781.181435	9777.214766000001	9780.320133	9781.656	9782.846	1.0	1.0	1.0	1.0					
9784.906	8.265999999999622	trials	6.0	9789.819616	9791.431516	9792.539438	9793.172641000001	9789.140801	9791.941317			1.0	1.0	0.0	3.0					
9794.896	15.730999999999767	trials	6.0	9806.756282	9808.036194	9809.161746	9809.340431	9806.078778	9808.671702	9809.922	9810.627	1.0	2.0	1.0	1.0					
9814.646	8.581000000000131	trials	6.0	9818.760805	9820.651559			9818.020461	9820.952722			2.0		1.0	1.0					
9826.716	8.161000000000058	trials	6.0	9831.209715	9833.172092	9834.388997	9834.879637	9830.655258	9833.822406			1.0	1.0	0.0	3.0					
9836.734	9.621999999999389	trials	6.0	9843.940347	9845.504033	9846.01235	9846.356403	9842.974034	9845.530579			1.0	2.0	0.0	3.0					
9849.391	79.94000000000051	trials	6.0	9925.216877	9926.562045	9927.597844	9927.844929	9924.333281	9927.083882	9928.341	9929.331	1.0	2.0	1.0	1.0					
9932.347	7.068999999999505	trials	6.0	9935.365497	9936.751836	9937.782974	9938.035713	9934.823612	9937.200083	9938.547	9939.416	1.0	2.0	1.0	1.0					
9942.436	10.194999999999709	trials	6.0	9947.685590000001	9949.637783	9950.851485	9951.008042	9946.962578	9950.253201	9951.561	9952.631	1.0	2.0	1.0	1.0					
9956.572	7.114999999999782	trials	6.0	9959.882651	9961.468374	9961.942427	9962.232741	9958.966569	9961.422657	9962.791	9963.687	1.0	2.0	1.0	1.0					
9965.696	10.149999999999636	trials	6.0	9972.391271	9973.792169			9971.462091	9973.785531			1.0		0.0	2.0					
9978.877	8.713999999999942	trials	6.0	9983.850804	9984.9843			9983.254313	9985.30121			2.0		1.0	1.0					
9992.066	10.605999999999767	trials	6.0	9998.316069	10000.022463	10001.074258	10001.39869	9997.418544	10000.558887	10001.741	10002.672	1.0	2.0	1.0	1.0					
10005.734	7.813000000000102	trials	6.0	10010.636915	10011.542721	10012.232668	10012.499993	10009.794293	10011.532650000001			1.0		0.0	2.0					
10016.606	26.920000000000073	trials	6.0	10039.416357	10040.558587	10041.842868	10042.156431	10038.707781000001	10041.321888	10042.547	10043.526	1.0	1.0	1.0	1.0					
10045.547	49.07999999999993	trials	6.0	10090.569206	10092.113537			10089.761915	10092.435972			2.0		1.0	1.0					
10097.206	6.467000000000553	trials	6.0	10100.561694	10102.278013	10103.345409	10103.674869	10099.823093	10102.766			1.0	2.0	0.0	3.0					
10105.731	7.566000000000713	trials	6.0	10110.177935	10111.848441	10112.849535	10113.300747	10109.346102	10112.31511			1.0	1.0	0.0	3.0					
10117.181	17.51800000000003	trials	6.0	10131.671658	10133.187761	10134.317255	10134.694013	10131.062545	10133.820224			1.0	1.0	0.0	3.0					
10138.676	57.845000000001164	trials	6.0	10192.707225	10193.948729			10192.109106	10194.397715			2.0		1.0	1.0					
10198.986	57.914999999999054	trials	6.0	10253.233821	10254.385764			10252.708037	10254.819035	10225.877	10225.886	2.0		1.0	1.0					
10259.411	129.57999999999993	trials	6.0	10385.429438	10386.985899	10387.61244	10387.946738	10384.458423	10386.978713			1.0		0.0	2.0					
10392.042	21.684000000001106	trials	6.0	10409.392518	10410.959765	10412.12625	10412.389940000001	10408.579203	10411.540872	10412.891	10413.726	1.0	2.0	1.0	1.0					
10417.791	8.590000000000146	trials	6.0	10422.126569	10423.656732	10424.507828	10424.914191	10421.332012	10424.009918	10425.34	10426.381	1.0	1.0	1.0	1.0					
10430.441	7.795000000000073	trials	6.0	10434.970128	10436.200663			10434.114888	10436.193283			1.0		0.0	2.0					
10440.287	17.939000000000306	trials	6.0	10453.73394	10455.183968	10456.607666	10456.930674	10452.849081	10456.05759	10457.306	10458.226	1.0	2.0	1.0	1.0					
10462.288	7.6340000000000146	trials	6.0	10464.818546	10466.884422	10467.91127	10468.244285	10464.216824	10467.245675			2.0		0.0	4.0					
10472.972	7.201000000000931	trials	6.0	10477.298313	10478.386999	10479.806708	10480.085037	10476.516708	10479.292236			1.0	1.0	0.0	3.0					
10483.226	26.49499999999898	trials	6.0	10506.658601	10507.87076	10509.235331	10509.72722	10505.734865	10508.695621			1.0	1.0	0.0	3.0					
10512.561	10.050000000001091	trials	6.0	10518.04383	10519.302762	10520.988831	10521.242885	10517.11219	10520.420151	10521.627	10522.611	1.0	2.0	1.0	1.0					
10525.631	8.483000000000175	trials	6.0	10530.314184	10532.057439	10532.891859	10533.15392	10529.690401	10532.053781			1.0		0.0	2.0					
10536.146	82.56999999999971	trials	6.0	10614.284762	10616.15109	10617.282881	10617.463799000001	10613.776695	10616.674439	10618.116	10618.716	1.0	2.0	1.0	1.0					
10622.782	5.0790000000015425	trials	6.0	10624.784807	10626.356467	10627.497155000001	10627.850222000001	10623.71134	10626.944874			1.0	1.0	0.0	3.0					
10631.872	21.739000000001397	trials	6.0	10649.294706	10651.035602			10648.414803	10651.526465			2.0		1.0	1.0					
10657.097	6.054000000000087	trials	6.0	10658.981133	10660.373214	10661.383092	10661.642459	10657.856838	10660.842603000001	10662.066	10663.151	1.0	1.0	1.0	1.0					
10666.221	9.865999999999985	trials	6.0	10671.235152	10673.274286			10670.413001	10673.909631			2.0		1.0	1.0					
10680.642	6.004000000000815	trials	6.0	10682.475098	10683.862004	10684.975542	10685.152446	10681.281659	10684.434716	10685.706	10686.646	1.0	2.0	1.0	1.0					
10688.581	30.09100000000035	trials	6.0	10713.985029	10715.741681	10717.149044	10717.440984	10713.392156	10716.577488	10704.531	10718.672	1.0	2.0	1.0	1.0					
10720.741	49.61499999999978	trials	6.0	10767.390929000001	10768.352934	10768.877825	10769.213306	10766.433193	10768.343852			1.0		0.0	2.0					
10774.411	5.511000000000422	trials	6.0	10776.200861	10777.362017			10775.099175	10777.83195			2.0		1.0	1.0					
10783.47	8.032000000001062	trials	6.0	10787.035709	10788.128951	10789.385692	10789.753557	10786.036253	10788.891812	10790.146	10791.502	1.0	2.0	1.0	1.0					
10794.521	25.38500000000022	trials	6.0	10815.391299	10817.397902			10814.781746	10817.865024			2.0		1.0	1.0					
10822.431	33.409999999999854	trials	6.0	10851.441126	10852.522761	10853.785656	10854.248553	10850.542254	10853.165901			2.0		0.0	4.0					
10858.873	15.463999999999942	trials	6.0	10870.120988	10871.577272			10869.331589	10872.16766			2.0		1.0	1.0					
10878.924	5.816999999999098	trials	6.0	10880.546	10882.35708	10883.221548	10883.459115	10879.507163	10882.743764	10883.962	10884.741	1.0	2.0	1.0	1.0					
10888.771	22.099999999998545	trials	6.0	10906.341101	10908.202712	10909.037755	10909.391304	10905.819264	10908.507243	10909.797	10910.871	1.0	1.0	1.0	1.0					
10914.886	6.709999999999127	trials	6.0	10918.586338000001	10919.592465			10917.606719	10919.583366			1.0		0.0	2.0					
10925.602	23.274999999999636	trials	6.0	10944.222786	10946.217608	10947.273466999999	10947.57986	10943.601461	10946.775489	10948.026	10948.877	1.0	2.0	1.0	1.0					
10952.923	61.26299999999901	trials	6.0	11010.216846	11011.880766			11009.374865	11011.938579			2.0		1.0	1.0					
11017.752	5.423999999999069	trials	6.0	11019.291833	11021.174549	11021.899985	11022.101952	11018.325549000001	11021.16779			1.0		0.0	2.0					
11025.229	66.25700000000143	trials	6.0	11083.598987	11085.119115	11089.165269000001	11089.688034	11082.610421	11085.621881			1.0	1.0	0.0	3.0					
11093.483	11.753000000000611	trials	6.0	11100.434339	11102.424101			11099.604759	11102.935287			2.0		1.0	1.0					
11108.742	23.13500000000022	trials	6.0	11127.572951	11128.984704	11130.235002	11130.572733	11126.587622	11129.704016	11130.931	11131.877	1.0	1.0	1.0	1.0					
11133.957	8.40899999999965	trials	6.0	11138.217528000001	11139.419096	11140.380365	11140.674353	11137.513044	11139.858171	11141.036	11142.366	1.0	1.0	1.0	1.0					
11144.172	8.564000000000306	trials	6.0	11149.313364	11150.703839			11148.315318	11150.694131			1.0		0.0	2.0					
11155.746	22.21600000000035	trials	6.0	11173.3133	11175.14991	11176.096415	11176.316475	11172.351416	11175.543896	11176.731	11177.962	1.0	1.0	1.0	1.0					
11181.991	35.47999999999956	trials	6.0	11213.358503	11215.351685	11217.15521	11217.344168	11212.362153	11216.660688			1.0	1.0	0.0	3.0					
11220.484	36.63199999999961	trials	6.0	11253.618642	11254.641623	11256.682704	11257.123263	11253.008718000001	11256.211218			1.0	2.0	0.0	3.0					
11259.056	13.195999999999913	trials	6.0	11267.858626000001	11269.619881999999	11270.729967	11271.018044	11267.127996	11270.213346	11271.462	11272.252	1.0	2.0	1.0	1.0					
11274.273	13.149000000001251	trials	6.0	11283.448347	11284.570601	11285.558868	11285.86644	11282.579988	11285.033348	11286.346	11287.422	1.0	1.0	1.0	1.0					
11289.484	11.621999999999389	trials	6.0	11296.274319	11298.272508	11299.301231	11299.597128	11295.759956	11298.741807	11300.201	11301.106	1.0	1.0	1.0	1.0					
11304.156	68.31999999999971	trials	6.0	11368.443966	11369.915664	11370.907547	11371.115822	11367.435203000001	11370.412229	11371.536	11372.476	1.0	2.0	1.0	1.0					
11374.496	8.710000000000946	trials	6.0	11379.129096	11380.555493	11381.597857	11381.90303	11378.330322	11381.112554	11382.273	11383.206	1.0	2.0	1.0	1.0					
